author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_21915,knp org tdk pekerjaan ya curiga yg aneh,2025-04-30 12:54:17+00:00,0,ijasah_ditunjukan,1,2,22.833333333333332,0.0,7
user_21182,suda roy surio sikit skit panik ya mas,2025-04-30 12:53:15+00:00,0,ijasah_ditunjukan,1,4,15.366666666666667,0.0,7
user_28725,ya orang,2025-04-30 12:52:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_26693,ya gak biar nenek dipenjara,2025-04-30 12:52:06+00:00,0,ijasah_ditunjukan,2,11,7982.2,0.5859526183035508,7
user_25212,tanda manusia palsu bicara cengengas cengenges ya roy suryo,2025-04-30 12:51:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_28780,maaf slh klw mmng slh ya tangkap aj dn penjara kn spy pelajaran dlm jgn suka mmfitnah org,2025-04-30 12:51:28+00:00,0,ijasah_ditunjukan,1,2,16.6,0.0,7
user_36493,jujuran roy maling panci jng bilang jujuran tukang maling ya maling lihat ngomong nya udah kebelingar,2025-04-30 12:51:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_12709,mikir roy suryo masuk perangkap ya memakan umpan disiapkan endingnya ijazah nya asli rs kawan tahanan,2025-04-30 12:50:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54044,ya orang urat malunya putus ksian anak cucunya,2025-04-30 12:50:29+00:00,0,ijasah_ditunjukan,1,2,17.966666666666665,0.0,7
user_51081,buktikan asli ya jebloskan rs dkk penjara palsu ya jokowi jebloskan penjara adil,2025-04-30 12:50:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_13740,akademik vs keyakinan koq gitu ya,2025-04-30 12:49:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_10287,ngak ngeles nya brutal ya hrs dilaporkan,2025-04-30 12:49:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_17627,roy panci otaknya penuhi iri benci ya wajar curiga senyumnya bikin orang emosi,2025-04-30 12:49:46+00:00,0,ijasah_ditunjukan,1,2,2.3666666666666667,0.0,7
user_47504,emang gak pidanakan entar ujung ya blg kriminalisasi roy roy,2025-04-30 12:49:18+00:00,0,ijasah_ditunjukan,1,2,9.466666666666667,0.0,7
user_51557,ibuk mulutnya nggacor ya hukum rakyat yg menilai ya kubunya roy suryo yg membusuk penjara,2025-04-30 12:49:09+00:00,0,ijasah_ditunjukan,2,3,12113.0,0.6365141682948128,7
user_7141,perempuan ya terserah knpa takut kau yg membuktikan ijazah,2025-04-30 12:46:24+00:00,0,ijasah_ditunjukan,1,3,13.416666666666666,0.0,7
user_49593,panci simpan dilemari pancinya keriput ya,2025-04-30 12:45:26+00:00,1,ijasah_ditunjukan,2,2,24371.933333333334,0.6931471805599453,7
user_4232,ya ditahanan,2025-04-30 12:44:19+00:00,0,ijasah_ditunjukan,1,2,0.7666666666666667,0.0,7
user_35808,lulusnya jurusan ya jurusan teknologi kayu fakultas kehutanan,2025-04-30 12:43:15+00:00,0,ijasah_ditunjukan,1,2,2.966666666666667,0.0,7
user_55162,orang bohong meutupi kebohongan pelindungnya jokowi hatinya palsu uang ya menutupi kebohongan,2025-04-30 12:42:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_5848,kalo uji forensik asli tuntut yg palsu tp kalo bodong ya terima konsekuensinya wajib pantau dri institusi polri dn pengadilan condong mulyono,2025-04-30 12:42:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_29778,lha sidang yg sdh x mangkir mediasi bawa ijazahnya polri ough kunjungan balasan siswa sespimen solo kmrn ya ya ya,2025-04-30 12:41:40+00:00,0,ijasah_ditunjukan,2,2,24450.6,0.6931471805599453,7
user_28953,takut ya sipenvuri panci,2025-04-30 12:41:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_11248,ya ampun manusia at hewan,2025-04-30 12:41:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_31891,panik yaa ya panik,2025-04-30 12:40:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_30254,perbuatannya ajar ya pidanakan biar berbuat kejahatan,2025-04-30 12:39:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_51249,orang tersangka yg menyusul tersangka tukut ya gemeteran ya pucat pasi wajahnya,2025-04-30 12:39:36+00:00,0,ijasah_ditunjukan,1,2,2.9,0.0,7
user_9312,ok lh mas roy sabar kn bantal dn selimut ya pangil kampung sebelah,2025-04-30 12:38:53+00:00,0,ijasah_ditunjukan,2,2,8667.0,0.6931471805599453,7
user_21735,bambang tri gus nur tahan krn ya,2025-04-30 12:37:14+00:00,0,ijasah_ditunjukan,2,2,9109.6,0.6931471805599453,7
user_52181,pantaslah wanita adili tifa kurnia jgn gaduh memfitnah semoga hadiah baju oreand shoopiee takut ya takut ya takut,2025-04-30 12:36:42+00:00,13,ijasah_ditunjukan,1,1,0.0,0.0,7
user_35491,jujur ya,2025-04-30 12:36:36+00:00,0,ijasah_ditunjukan,2,2,27098.383333333335,0.6931471805599453,7
user_27385,lucu ya emngnya gx dipenjara jg roy suryo ahli tali kutang ahli telematika duit alias itung itungan,2025-04-30 12:36:20+00:00,0,ijasah_ditunjukan,1,3,9.65,0.0,7
user_6784,dikit statman nya dikembalikan kemasyarakat yg menilai roy hukum penilaian masyarakat ya beda lh panci,2025-04-30 12:35:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_13894,klo menguji kebenaran ya pendukung timbulnya ijazah alumni bukti scr fair uji,2025-04-30 12:34:41+00:00,0,ijasah_ditunjukan,2,2,24470.45,0.6931471805599453,7
user_19717,walah walah ijazah aslinya ya percaya orang roy suryo tu,2025-04-30 12:34:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_6903,ya tinggal menunggu reaksi penuduh bodoh masyarakat libatkan melegitimasi kebodohan,2025-04-30 12:33:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_4347,hukum peduli wanita pria klau tukang fitna ya tetep syaitan,2025-04-30 12:33:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_27340,tunjukkan polisi dipegang photo ya,2025-04-30 12:33:21+00:00,0,ijasah_ditunjukan,2,2,24565.966666666667,0.6931471805599453,7
user_9852,hallahhhh roy suryo ujung nya birobudur kaya kebal hukum ujung nya ya nginap hotel berdinding besi,2025-04-30 12:30:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54995,patut tunggu ijazahnya dimunculkan pengadilan polda publik klo pengadilan polda mah ya percokum,2025-04-30 12:30:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19308,menunggu roy pakai rompi session awas jamgan pakai kurai roda ya,2025-04-30 12:30:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_27385,ketawa jg ya besok pake penyangga lg ntar masarakt yg bilang bagus,2025-04-30 12:29:56+00:00,0,ijasah_ditunjukan,1,3,9.65,0.0,7
user_45160,pengacara ya klo cerdas menjaga nama mundur dr pengacara jokowi klo pengacara yg duit ya silahkan,2025-04-30 12:29:15+00:00,0,ijasah_ditunjukan,3,8,32602.333333333332,0.9743147528693494,7
user_50740,bangga ya alumni ugm tunjukkan ijazah aslinya bangga,2025-04-30 12:28:03+00:00,82,ijasah_ditunjukan,1,1,0.0,0.0,7
user_55919,bwah nama ya klo tau knapa bermain dngan namabaik orang mas suryo ni ko profokator ya,2025-04-30 12:26:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_46231,modyar kwi roy klu memfitnah jokowi ya fi proses hukum goblok berpikirmu,2025-04-30 12:26:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_10060,dihadapan hukum warga mestinya ya berlaku laki perempuan,2025-04-30 12:26:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_7455,ya curiga gak tunjukin gak tunjukin bikin curiga,2025-04-30 12:25:27+00:00,23,ijasah_ditunjukan,1,1,0.0,0.0,7
user_56667,kaporli sigit msh memimpin partai coklat ya tau,2025-04-30 12:24:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_45160,ugm klir klir apanya klir palsunya ya,2025-04-30 12:19:39+00:00,20,ijasah_ditunjukan,3,8,32602.333333333332,0.9743147528693494,7
user_11089,roy suryo terkena sindrom yg ya,2025-04-30 12:19:14+00:00,1,ijasah_ditunjukan,2,2,8650.033333333333,0.6931471805599453,7
user_21597,maaf seprti menangis bapk terhina ya berrati menghina sby ya,2025-05-20 07:14:15+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_55383,sehina hinanya fufufafa ya,2025-05-13 07:28:37+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_17273,beliau pejabat negara orang kalo diserang ya proses hukum,2025-05-10 23:15:51+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_44672,roy cs sdh tdk tau malu kegaduhan ya allah maha bijak turunkanlah azabmu orang² berhati iblis,2025-05-10 02:02:57+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_39262,ya kebenaran pastimenang gak menang dunia ya akherat,2025-05-08 02:27:29+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_21298,ijazah terhina playing fictim njir sikap memalukan pemecah belah bangsa ya dirimu seandainya bpk menunjukan ijazahnya otomatis gk kisruh kayak gini,2025-05-08 00:32:03+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_16200,hati hati marahnya orang ya hati hati sabar de,2025-05-07 23:29:16+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_16468,ya ngak terhina ya tinggal perlihatkan ijazahnya biar rakyat menilai ruwet ruwet aneh aneh,2025-05-07 18:08:31+00:00,3,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_53249,ya tunjukan ijazahmu pengadilan to,2025-05-06 23:52:27+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_25510,kalo dihina sehina hinanya palsu donk ijazah bpk ya gak wkwkwk,2025-05-06 15:27:58+00:00,1,komentar_pihak_yang_dituduh,2,2,17541.9,0.6931471805599453,7
user_1656,ya allah sedih banget lht mantan bp presiden pengen nangis sedih semoga bp sht sllu ya smga bp sllu semangat semangat ya semangat,2025-05-06 14:11:22+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_8823,negara tinggal pensiun tua ya dikuyo kuyo tho kasih paham semangat,2025-05-06 13:03:00+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_39384,tinggal perilakunya jujur ijazahnya ya penghormatan layak menghindarbta malu,2025-05-06 10:50:17+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_27977,klo emang bukti asli terhina ya,2025-05-06 05:17:43+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_51917,ya allah kasihan orang yg suka tipu mersa dihina ampunilah pinokio dr solo ya allah,2025-05-06 04:28:12+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_49286,kebiasaan bohong sih orang nyari bukti semoga kali ga bohong ya gawat klo negara dipimpin penjahat,2025-05-06 00:15:34+00:00,2,komentar_pihak_yang_dituduh,2,2,4190.1,0.6931471805599453,7
user_3114,sehat ya pakde,2025-05-05 23:10:24+00:00,1,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_42989,ngapain ngerasa terhina kalo emg study ugm ya tinggal tunjukin aja gasi org tua ribet ya,2025-05-05 23:04:26+00:00,1,komentar_pihak_yang_dituduh,2,4,14500.483333333334,0.5623351446188083,7
user_53,ya tunjukkim publik asli playing victim,2025-05-05 22:49:30+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_15156,roy suryo agamanya ya,2025-05-05 16:52:28+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_12034,hina model apapun ya hina,2025-05-05 16:27:33+00:00,0,komentar_pihak_yang_dituduh,1,2,2601.5,0.0,7
user_27184,syp ajah tuh rismon roy suryo tifa ahli yg meneliti pake unggahan medsos menyimpulkan asli palsu hrsnya bahasanya identik klo yg bener ahli tnp kebencian ya nnt klo kalah persidangan bilangnya kriminalisasi kaya laki laki sy sh mw liat ijazah bertiga jg pertanyaannya bersedi ga ya,2025-05-05 15:56:27+00:00,0,komentar_pihak_yang_dituduh,3,3,36331.28333333333,1.0986122886681096,7
user_35615,ringan besi beton ya,2025-05-05 15:01:45+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_46175,sabar ya,2025-05-05 14:24:21+00:00,1,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_29751,hajar terkencing celana biar tau hadiah orang yg iri dengki hati nya busuk ikatan otak nya sdh normal ya aja kau panci jgn bual kau sdh merasakan ya akibatnya manusia sombong panci aja embat mikir muka tembok yg kasih kotoran kebo,2025-05-05 13:33:15+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_22426,ya lu roy klo masuk jgn bilang kriminalisasi,2025-05-05 13:29:38+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_39150,berani berbuat akibatnya ya lari bantuan hadapi jantan,2025-05-05 12:36:47+00:00,2,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_9978,ya penjarakan,2025-05-05 12:28:24+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_27618,aslinya ya,2025-05-05 12:19:03+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_39260,gampang sulit ya,2025-05-05 12:01:15+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_17983,klau otak israel ya kyak gitu kyak roy panci,2025-05-05 11:44:29+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_52294,udah ga kerjaan ya,2025-05-05 11:34:06+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_30191,iya ijasahnya palsu asli kasih liat ga bangga ya lulusan ugm,2025-05-05 11:09:32+00:00,6,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_23370,sy roy suryo lihat hati bergetar perasaan campur aduk dlm hati ya sy penjara,2025-05-05 11:04:09+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_23927,ya buktikan aja klau ijazahnya asli,2025-05-05 10:48:58+00:00,43,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_51461,ya tunjukkan aja biar dihina,2025-05-05 10:46:39+00:00,8,komentar_pihak_yang_dituduh,1,2,0.8,0.0,7
user_30709,loh ko tdk satria ya,2025-05-05 10:02:07+00:00,0,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_45097,ya allah tolong negara hamba insonersia tolong bukakan kebenaran bohong menimbulkan konflik dikemudian,2025-05-05 09:22:56+00:00,6,komentar_pihak_yang_dituduh,1,1,0.0,0.0,7
user_9660,plsu ya kalao sekolah,2025-06-01 14:51:22+00:00,0,komentar_tokoh_politik,1,4,6.083333333333333,0.0,7
user_17233,ya allaaaah senuga permasalahan cepat selesai,2025-05-29 10:03:50+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_34495,ya yg md tidk ya org cerdas memilih kepentingan kebenaran,2025-05-28 14:41:11+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_37014,ya klo suruh ngaku ato tahukan kpd publik loh ijazah,2025-05-24 14:42:00+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_32774,biarkan bgt ya bpk mencla mencle bpk tau ijazah jokowi bpk menko polkam maju dr roy suryo usut tuntas,2025-05-19 22:57:31+00:00,0,komentar_tokoh_politik,1,2,1.0666666666666667,0.0,7
user_28940,ya ber akibat bikin resah kepercayaan masysarakt ngaco munter koyo kroco,2025-05-17 19:56:03+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_20348,ya man blajari orang ga paham hukum ama muter ya man epeknya mengganggu orang ya man orang paham ama orang ga paham graknya ciri ciri cerdas nya orang man dalinya montok kedepan ya man perlihatkan membleh ya man,2025-05-14 00:20:08+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_43106,ya kena pidana pembohongan bikin kisruh,2025-05-11 10:17:01+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_41157,angkat jempol mahpud ela elu ya benarkan,2025-05-10 00:58:21+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_6527,alumni ugm ter nyata abal abal ya yg ahli forensik telematika kedokteran nya ter nyata abal abal nya otak ilmu nya ga karna ya kin alumni masuk bui karna melawan bos nya yg hukum negara bos nya parcok ko lawan,2025-05-09 05:49:12+00:00,0,komentar_tokoh_politik,2,2,12479.35,0.6931471805599453,7
user_3034,dengar prof mahfud md heran lha orang pinter bodoh nafsu politik yg ngawur kepentinganya yg bermain apes warga negri yg dimainin setan boro berkontribusi positif negri kontribusi negatif ya yg pikirkan duwit kaya emak aja gak sesuai dg statusnya masyarakat donyone wes edan ikutan ya ampun,2025-05-08 07:50:18+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_44665,diherankan ga malu keluarga roy suryo ya ga malu kampung halamannya ga malu univ ugm manusia memalukan harga,2025-05-05 21:13:14+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_29619,gimana solusinya terbukti sains permainan dibiarin byk orang n instansi yg terlibat perdata pidana yg usut tuntas jgn ditunggu kepentingan pake hati jujur adil lucu aja pas orang berbuat kejahatan korupsi penipuan kebohongan mikirin keluarga nya anak dll klu oraang yg berbuat kejahatan tuntaskan smua dgn alasan ya ngapain berbuat mikir ya tanggunglah akibatnya busyeet dah,2025-05-05 15:58:15+00:00,0,komentar_tokoh_politik,3,3,16403.466666666667,1.0986122886681096,7
user_39650,mahfud kemarin ya ngomongnya gak plin plan pendukung roy suryo aja nalarnya salah tangkap olah kemarin beda,2025-05-05 13:57:28+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_51038,yg gila cm ijazah sampe geger blunder gk namanya ya blunder ketakutan,2025-05-05 13:51:40+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_36152,klo terbukti ijazahnya palsu gak kena sanksi hukum maksudnya giti ya enak pensiun nya jt lamcar,2025-05-05 13:31:35+00:00,0,komentar_tokoh_politik,1,2,4.616666666666666,0.0,7
user_41893,biar ga brisik ya buktikan keaslianya,2025-05-05 13:10:35+00:00,0,komentar_tokoh_politik,3,3,16387.566666666666,1.0986122886681096,7
user_18018,palsu ya batal boos harom bos nipu hasil nya rusak bos,2025-05-05 12:45:58+00:00,0,komentar_tokoh_politik,2,7,7215.616666666667,0.5982695885852573,7
user_6189,presiden ya,2025-05-05 11:56:02+00:00,0,komentar_tokoh_politik,1,6,16.666666666666668,0.0,7
user_54722,pa mafud bekas mentriya pa jokowi ya ngomong ya,2025-05-05 11:45:37+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_23889,pa mahfud istiqamah pembiaran mestinya menfingatkan jkw msh jd pimpinannya sikap diam bijak beliau paham hukum ya aneh jd nya,2025-05-05 11:30:58+00:00,0,komentar_tokoh_politik,2,4,13473.4,0.5623351446188083,7
user_34664,si mpuuut bicaramu kmna arahnya ya rakyat sdh bingung pk tinggal nunjjkin sih susahnya,2025-05-05 11:00:53+00:00,7,komentar_tokoh_politik,2,2,7042.966666666666,0.6931471805599453,7
user_12322,ya intinya allah kebenarannya manusia ngomel aja tetep terbukti,2025-05-05 10:55:39+00:00,0,komentar_tokoh_politik,2,5,15461.333333333334,0.5004024235381879,7
user_22123,orang pengen tau jokowi penipu penipu ya penjara,2025-05-05 10:39:19+00:00,0,komentar_tokoh_politik,3,3,16146.316666666668,1.0986122886681096,7
user_33958,ijin md ahli it cari panggung jual publik ya lh celakanya byk org si ahli it emang dasar ya orang o on wkwkwkw,2025-05-05 10:32:46+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,7
user_50847,bohong rame rame fulusnya nyambung hidup salahnya ya bos,2025-06-01 10:27:22+00:00,0,teman_kuliah,2,2,45010.98333333333,0.6931471805599453,7
user_10944,ya allah yg situ palsu asli yg yg,2025-06-01 09:15:39+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_34283,sbenernya jokowi gk pusingin tp klu ud gni ya bikin kesel jg sih,2025-06-01 02:21:12+00:00,0,teman_kuliah,2,2,44524.45,0.6931471805599453,7
user_12733,ya jokowinya,2025-05-31 15:16:56+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_46491,ya ahli hebat roy suryo panci mie rebus ijazah jokowi palsu bener nggak waras,2025-05-31 09:30:46+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_1709,ugm gugat orang penebar fitnah ugm lembaga pendidikan bercapabel terhormat kampus tua yg mencetak intelektual anak bangsa masuk akal klu dituding ijazah pa jokowi palsu photo berkacamata alasan keraguan seiring usia pakai kaca mata kunci saksi kunci sdh terang benderang ugm mengakui yg aneh dipaksa sesuai tuduhannya org yg palsu bareskrim sdh menyatkan identik teman kuliah pa jokowi mengakui teman kuliah pa jokowi ya tunggu putusan pengadilan org yg mendalilkan buktikan dalilnya dibuktikan ya konsekuensinya ya terimalah akibat hukumnya gentlemen gitu,2025-05-31 09:08:50+00:00,0,teman_kuliah,1,2,10.05,0.0,7
user_43408,beda lulus foto wisuda bareng gitu ya mksudnya,2025-05-31 03:37:39+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_28509,pemimpin gaduh adu domba ya mulyono,2025-05-29 12:11:37+00:00,0,teman_kuliah,1,4,3959.9333333333334,0.0,7
user_7196,udah keliatan pembenci bpk joko widodo ya roy suryo cs,2025-05-29 08:21:55+00:00,0,teman_kuliah,1,4,6.866666666666666,0.0,7
user_44557,allah maha ya allah semoga jokowi dodo sekeluarga sehat amiin ya rabbal allamin,2025-05-28 05:56:31+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_35459,ya apasalah nya teman temannya cepat selesai,2025-05-28 00:10:24+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_36573,emang asli emang kerjaan dajjal membolak balikan fakta ya wajar rosul sampe mewanti,2025-05-27 13:11:29+00:00,1,teman_kuliah,1,1,0.0,0.0,7
user_15738,ir drs ya,2025-05-27 12:36:05+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_2802,bayar ya santainya berbohong,2025-05-27 11:30:24+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_8986,hihihi yg palsu gak ditunjukan ya,2025-05-27 09:03:24+00:00,1,teman_kuliah,1,1,0.0,0.0,7
user_31257,knpa penuh hati ngomongnya takut ga natural ya,2025-05-27 07:18:41+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_13832,pembenci ya allah kasih fakta ngk terima,2025-05-27 01:25:07+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_13770,teman jokowi yng riel kuliah ugm dengerin petualang pemburu ijazah palsu berburu kalo naluri manusia logika akal sehat mestinya gak ngotot kalo yg nafsu kebencian ya beda banget kalo hukum alam yg berlaku,2025-05-27 00:07:22+00:00,0,teman_kuliah,2,2,22482.266666666666,0.6931471805599453,7
user_27706,emang pas masuk pdi gak cek izasah ya pas jokowi masuk bupati gubernur emng gak cek ya,2025-05-26 18:58:14+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_38101,teman nya drs ato ir ya,2025-05-26 10:59:37+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_15343,emng org ga mudah ya semoga allah melindungi jokowi org org munafik kaya roy cs,2025-05-26 02:11:43+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_37759,temen nya berani unukin izazah ko gk unjukin ya,2025-05-26 01:41:01+00:00,0,teman_kuliah,2,2,6456.233333333334,0.6931471805599453,7
user_44787,yg fotonya jokowi ga ya foto² nya,2025-05-26 00:05:51+00:00,0,teman_kuliah,1,2,10.983333333333333,0.0,7
user_24234,g ngerti politik payah mmg dsetel kl dbuka roy cs ya g jd masuk penjoro,2025-05-25 17:55:42+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_38838,kang dibayar moral dak sih bilang eee bayaran ya,2025-05-25 10:34:03+00:00,0,teman_kuliah,1,2,2.966666666666667,0.0,7
user_42840,alhamdulillah ya allah subhanallah allahu akbar,2025-05-25 05:31:27+00:00,0,teman_kuliah,1,1,0.0,0.0,7
user_51174,masya allah ya semoga de jokowidodo sehat,2025-05-25 02:50:28+00:00,0,teman_kuliah,2,2,34467.11666666667,0.6931471805599453,7
user_29249,rs cs bikin narasi jkw tdk kuliah ugm udah gila kali ya,2025-05-24 13:59:27+00:00,0,teman_kuliah,1,1,0.0,0.0,7
